eog,emg
4,-3
2,-3
-4,-2
-8,1
-12,1
-17,-1
-19,2
-16,3
-15,3
-13,2
-8,-2
-4,-3
-2,-4
2,-2
5,0
5,-1
4,1
6,0
7,0
7,2
10,0
12,0
11,0
13,2
15,3
14,0
13,0
14,-1
13,0
10,1
7,-2
3,-2
-2,-1
-5,0
-5,2
-8,1
-9,1
-9,-1
-10,-1
-12,1
-10,0
-10,-1
-12,-2
-11,1
-8,2
-7,-1
-5,0
-4,-1
-5,0
-6,1
-5,-1
-6,-2
-9,-2
-10,1
-10,2
-13,0
-13,0
-11,-2
-11,-2
-12,2
-10,2
-9,3
-10,1
-8,0
-6,1
-8,0
-9,1
-8,-1
-10,-2
-12,-1
-11,1
-10,1
-10,-2
-7,-2
-4,-1
-4,-1
-4,1
-2,0
-3,-1
-3,1
0,2
1,3
0,1
1,-1
1,-1
-2,-1
-5,2
-5,0
-6,-1
-6,0
-4,1
-3,2
-5,-1
-4,-3
-4,-2
-6,-2
-6,2
-2,1
-1,-1
-2,0
0,1
1,2
-1,-1
0,-1
1,0
1,0
3,2
8,1
9,0
8,0
7,-3
5,-1
2,-1
2,-2
3,-1
1,-2
-1,3
0,3
-2,-1
-4,-1
-3,-1
-3,2
-4,0
-2,-1
3,-2
5,-2
6,3
7,3
6,2
6,1
7,-3
7,-1
4,0
3,-1
3,-1
0,-2
-1,3
2,4
2,2
2,1
3,-2
5,-1
4,0
6,1
9,0
8,-3
9,1
12,2
13,2
14,0
16,-3
17,-1
15,0
16,0
15,0
9,-2
3,0
0,2
-3,2
-4,2
-3,0
-3,0
-4,0
-3,0
1,-1
1,-4
0,-2
0,0
-1,0
-1,0
1,-2
3,0
4,1
7,3
11,2
11,-1
12,-1
15,-1
15,1
13,2
13,0
10,-1
5,-1
4,2
4,3
1,-1
-2,0
-4,-1
-9,0
-13,1
-12,-1
-13,-2
-16,-2
-15,0
-13,1
-13,-1
-12,0
-10,-2
-9,-1
-8,1
-4,0
-2,0
-2,-1
1,-1
5,0
6,-1
8,-1
12,0
13,1
12,3
14,0
12,-1
8,0
6,2
6,4
3,1
0,1
0,-2
-2,0
-4,2
-3,-2
-3,-3
-5,-3
-5,-1
-4,3
-6,1
-6,2
-5,0
-5,-2
-6,1
-4,3
-4,1
-5,-3
-3,-3
-1,0
-1,1
1,0
3,-2
3,-1
2,0
5,1
6,3
4,-1
6,-2
8,1
7,0
6,3
6,0
4,-2
1,3
0,3
-2,4
-6,3
-7,-5
-6,-11
-7,-7
-9,4
-8,4
-9,-5
-11,-1
-10,7
-10,3
-11,-3
-9,-2
-6,1
-6,0
-5,0
-3,0
-4,2
-8,1
-8,-2
-9,3
-12,1
-12,-2
-9,0
-9,-2
-8,1
-4,1
-3,1
-5,1
-5,0
-6,2
-10,0
-9,-1
-8,-1
-8,-4
-8,0
-5,1
-5,1
-7,0
-6,-2
-6,0
-9,1
-9,0
-10,-1
-12,-2
-13,2
-11,4
-11,2
-10,0
-6,-3
-4,-1
-6,1
-6,0
-6,-1
-11,-3
-15,1
-15,4
-17,3
-18,2
-15,-1
-12,-1
-10,-1
-6,-1
-3,-1
-3,-4
-3,-2
-1,0
-1,0
-2,0
1,-2
2,0
0,2
0,4
1,2
-2,-2
-3,-2
-1,0
0,2
-1,1
2,-3
3,-2
2,0
4,1
7,1
7,-2
7,1
8,1
6,1
4,1
6,-2
8,-2
7,-2
10,1
12,2
11,-2
10,-1
11,-1
9,1
7,3
8,1
7,0
4,-2
3,0
3,2
-1,-1
-6,-1
-8,-2
-11,0
-14,3
-12,1
-11,0
-11,-1
-7,1
-1,3
0,0
2,0
5,-2
6,-2
6,1
9,-1
11,-1
10,-2
9,0
10,2
7,0
7,1
9,0
9,-1
6,1
6,0
4,0
0,-1
-1,0
-1,2
-2,0
-2,0
0,-2
-1,-1
-3,2
-1,1
-2,1
-5,-2
-5,-2
-4,1
-5,-1
-5,0
-2,-2
-2,-2
-1,0
3,1
6,1
7,-1
9,-1
12,0
11,0
11,4
12,1
10,-1
7,1
8,2
8,2
7,-1
8,-2
10,-1
8,-2
5,0
4,0
1,0
-2,1
0,1
2,3
2,1
5,-1
8,-2
9,-3
10,1
13,0
14,-2
15,-1
19,-1
22,1
22,1
23,1
23,0
22,-2
22,2
23,2
22,0
18,0
18,0
18,1
15,0
15,-2
14,-2
11,-2
10,2
11,1
9,0
6,0
4,-3
2,0
-2,0
-1,0
1,1
0,0
1,3
4,3
5,0
7,-2
11,-4
14,-2
14,-1
17,1
19,2
17,-1
15,2
15,3
12,2
10,1
11,-2
12,-2
11,-1
12,0
14,1
12,-2
12,0
14,1
13,2
10,1
10,-2
10,-1
8,0
10,1
11,0
8,-3
5,0
4,2
1,2
-2,1
-1,-2
-1,-1
-4,-1
-4,1
-2,1
-1,-3
0,-1
3,-1
3,1
3,2
7,-2
9,-2
9,-1
11,2
12,3
10,0
6,0
4,0
0,1
-5,1
-6,-1
-7,-1
-10,-2
-10,0
-8,3
-10,0
-10,0
-8,-2
-8,-2
-7,1
-3,-2
0,-3
1,-3
3,0
6,3
5,0
4,1
5,-1
3,0
2,4
3,3
3,2
1,-1
2,-1
4,0
4,-2
4,-2
5,-3
4,-2
3,1
4,1
2,2
-1,0
-1,1
0,2
-1,0
-2,-1
-3,-3
-6,-2
-9,1
-8,2
-7,2
-9,-2
-10,-3
-9,1
-9,1
-8,1
-5,-1
-3,-2
-1,0
2,2
3,1
3,-2
4,-3
6,-1
4,0
2,2
1,0
-1,-1
-3,2
-1,2
0,3
-2,1
-2,0
-2,0
-3,0
-3,1
-1,-1
-1,-3
-3,-1
-2,1
0,2
-1,0
1,-1
2,-1
0,-2
-1,2
0,1
-1,-1
-3,-1
-3,-1
-2,2
-4,0
-3,-1
-2,-1
-4,-2
-4,1
-1,0
-1,-2
-5,0
-5,0
-6,3
-8,3
-7,2
-5,1
-5,-2
-4,1
-1,0
-1,-1
-2,-1
-1,-3
-1,0
-3,-1
-2,-3
0,-2
-1,-2
-2,2
-2,2
-3,1
-5,1
-4,0
-3,2
-5,1
-4,0
-3,-1
-4,-2
-4,2
-2,2
-2,0
-2,-1
0,-2
1,0
0,1
3,2
5,1
5,-3
4,-1
6,0
5,1
3,0
4,-2
4,-1
2,0
3,2
5,1
4,-2
3,1
4,3
4,2
2,-1
3,-4
3,-3
0,-2
0,2
1,2
-2,-2
-3,-1
-2,0
-4,3
-7,3
-7,-1
-8,-1
-10,0
-9,3
-7,2
-7,-3
-6,-2
-3,-1
-3,1
-3,2
0,-1
3,-2
3,-1
6,2
8,2
5,-1
2,0
1,-1
-1,-1
-4,0
-5,-2
-5,0
-6,0
-4,2
-1,4
-2,1
-2,-1
0,-4
-1,-2
-1,2
2,1
4,0
3,-1
3,0
4,2
2,-2
2,-3
4,-2
5,0
4,4
6,3
7,2
5,-1
5,0
6,2
3,0
1,-1
2,-2
0,0
-2,2
-1,2
-1,1
-4,-2
-3,-2
-1,0
-2,-1
-2,0
1,-2
1,-2
0,1
3,1
5,2
4,0
4,-1
4,0
1,0
-2,2
-3,0
-4,0
-6,2
-5,2
-6,2
-10,-1
-10,-2
-9,-1
-10,-1
-10,0
-8,-2
-9,-2
-10,0
-8,0
-7,1
-9,0
-8,1
-7,2
-8,1
-7,3
-3,0
-1,-1
-3,-1
-1,-1
-2,1
-5,-1
-7,-2
-7,-1
-9,0
-9,4
-6,3
-4,-1
-2,-2
3,-3
5,1
3,1
4,0
5,-1
4,-2
4,2
7,2
8,0
9,-1
13,-2
15,1
14,-1
13,-1
11,-1
6,-2
1,1
-1,2
-4,0
-5,0
-3,-1
-1,1
-4,1
-4,0
-4,-1
-7,-3
-7,0
-6,1
-6,1
-7,1
-4,-2
-1,-1
1,-1
5,1
9,1
11,-2
12,0
15,1
14,1
12,1
12,-1
10,0
5,0
2,1
1,1
-2,-1
-4,1
-2,0
0,0
0,0
3,-2
4,0
3,1
4,3
6,3
6,-2
6,-1
9,0
9,0
7,1
7,-1
7,-2
4,-2
5,1
8,2
9,-1
10,-1
13,-1
13,1
11,3
12,0
11,0
6,0
5,2
5,2
2,-2
0,-1
1,-2
-1,-1
-3,1
-3,-1
-5,0
-8,-1
-8,1
-6,1
-7,-1
-6,0
-3,-2
-2,-1
-2,2
2,2
4,1
3,-2
5,0
8,1
8,0
8,0
9,-3
7,-2
5,1
6,1
6,2
3,0
1,2
1,4
-1,1
-3,0
-2,-3
-4,-2
-7,1
-8,-1
-9,-1
-12,-3
-11,-1
-9,2
-10,2
-10,1
-8,-1
-10,-1
-11,1
-9,1
-7,1
-9,-2
-9,-1
-8,1
-9,-1
-11,0
-10,-1
-12,-1
-13,1
-10,1
-8,1
-8,-2
-7,-2
-5,-1
-7,0
-9,3
-8,1
-8,-1
-8,0
-4,0
-3,1
-7,-2
-10,-3
-12,-2
-14,0
-13,5
-11,4
-11,0
-12,0
-10,1
-8,4
-8,1
-8,-3
-8,-3
-12,-2
-15,2
-16,1
-18,-1
-22,0
-22,1
-24,3
-29,0
-32,-2
-34,-2
-37,-1
-39,2
-37,1
-36,-1
-34,-1
-30,0
-27,3
-28,0
-24,-2
-20,-2
-19,-2
-18,3
-15,3
-15,0
-16,-2
-14,-3
-12,0
-14,1
-13,0
-11,-1
-13,-3
-14,0
-14,1
-15,1
-16,2
-16,-1
-16,0
-18,0
-19,1
-19,0
-21,-3
-22,0
-19,2
-17,1
-16,0
-11,-2
-8,-1
-9,1
-9,2
-8,1
-10,-2
-12,0
-12,1
-13,1
-15,1
-15,0
-17,-1
-21,-1
-22,1
-21,1
-24,-2
-25,-1
-24,0
-26,1
-28,0
-25,-2
-23,-2
-23,-2
-22,1
-20,2
-20,0
-20,0
-17,1
-16,2
-16,2
-14,-1
-13,-1
-15,-2
-14,0
-12,2
-12,-1
-12,-1
-10,-2
-10,1
-12,2
-11,-1
-11,0
-13,0
-12,2
-9,2
-10,-2
-10,-2
-7,-3
-5,-1
-4,2
0,1
0,0
-3,-3
-6,0
-8,2
-12,2
-14,2
-14,-1
-15,-1
-16,1
-14,0
-13,0
-15,-3
-15,0
-14,2
-15,1
-15,1
-14,-1
-15,-1
-15,2
-12,1
-11,1
-12,-3
-7,-2
0,1
2,0
2,1
2,-1
1,-2
0,1
1,2
0,1
-3,-2
-3,-2
-1,0
-4,1
-6,1
-5,-2
-5,-3
-6,1
-4,2
-3,2
-3,-1
-2,-2
-2,-2
-5,-1
-8,3
-8,1
-9,1
-11,3
-10,4
-9,4
-9,-1
-6,-3
-3,-2
-7,-1
-9,1
-4,-2
1,-4
4,-2
8,0
11,2
12,0
16,-1
19,0
19,0
19,4
19,2
17,0
14,0
15,-1
17,1
15,-1
15,-2
16,-2
14,-2
13,2
14,1
11,0
8,1
8,1
8,3
5,0
5,-1
7,-2
7,-4
8,1
9,2
8,1
5,1
6,-1
7,1
5,1
5,-1
10,-3
16,-3
22,1
28,1
31,-1
34,-2
39,-3
42,1
41,1
42,1
43,1
41,-2
39,1
41,2
41,2
40,1
40,-2
40,0
37,0
37,1
38,1
38,-1
39,2
41,2
39,1
36,-1
35,-4
34,-3
30,-2
29,2
31,2
32,0
33,1
36,2
34,2
33,0
35,-5
36,-3
34,-2
35,0
38,1
37,-1
36,1
36,1
33,1
30,1
30,-1
30,-1
27,-1
26,2
25,3
21,1
19,1
20,0
20,1
20,0
21,-3
20,-3
16,-3
17,1
20,3
22,-1
23,0
25,-1
25,-1
24,1
25,-1
24,0
21,-1
22,1
24,3
21,1
18,0
16,-2
11,0
7,2
9,0
12,-1
12,-3
15,1
17,3
17,1
16,1
18,-2
19,-2
19,1
21,1
22,1
19,-1
19,-2
21,0
19,-1
18,-2
20,-4
20,-3
19,0
19,1
18,2
15,1
16,2
20,3
21,1
24,1
27,-2
27,-3
26,-1
26,-1
24,1
18,0
15,1
14,3
11,3
10,3
13,0
13,-3
12,-2
12,-1
12,0
10,-3
11,-2
13,0
13,1
14,4
17,0
17,-2
16,-1
18,-1
19,1
18,-1
19,-2
21,-1
19,-1
18,3
19,1
17,0
14,1
13,1
12,2
10,0
10,-1
10,-2
8,-3
6,1
6,1
4,1
2,1
3,0
5,2
3,0
2,0
2,0
0,-2
0,0
2,0
2,1
1,0
3,-2
4,0
1,-1
1,-1
3,-1
4,-1
5,3
8,3
9,1
8,0
8,-2
8,0
6,0
5,1
6,1
3,-2
1,0
0,1
-1,1
-3,0
-2,-2
0,0
-1,0
1,1
3,0
2,-3
3,0
6,1
7,1
6,0
7,-3
8,-1
7,0
7,2
9,2
8,-1
7,1
9,2
8,2
6,0
6,-3
5,-3
1,-3
0,0
1,1
-1,0
-1,1
0,1
0,2
0,0
2,-3
4,-2
4,-1
5,2
5,1
3,-1
2,1
3,-1
2,0
0,2
1,0
2,-1
-1,-1
-1,2
-1,3
-3,0
-4,-2
-2,-5
-3,-1
-5,3
-5,2
-7,1
-10,-1
-9,1
-6,3
-6,-1
-6,0
-4,-1
-5,0
-8,3
-7,-2
-7,-3
-8,-2
-6,1
-3,2
-4,1
-5,2
-5,-1
-6,-1
-7,1
-7,0
-8,2
-12,-1
-14,0
-14,2
-15,-1
-13,-1
-9,-2
-8,-1
-8,0
-5,1
-5,1
-7,-3
-8,-2
-8,0
-11,0
-12,0
-10,-2
-10,1
-11,5
-6,6
-1,5
1,-1
5,-2
8,-2
6,-2
3,0
2,-2
-2,-2
-6,0
-7,3
-7,4
-9,0
-8,-1
-6,-1
-7,-1
-6,1
-5,-2
-7,-3
-11,0
-9,1
-6,3
-6,1
-4,0
-2,-1
-3,-3
-2,0
0,0
0,-2
-3,-1
-2,1
-1,3
-2,0
-2,-2
0,-2
-1,-2
-1,2
0,1
0,0
-1,0
1,-1
3,1
3,-1
3,-1
2,0
-3,0
-7,3
-8,1
-10,0
-13,0
-11,0
-10,2
-11,0
-10,0
-9,-1
-10,-2
-10,2
-8,0
-7,-1
-7,-1
-4,-3
-3,0
-5,0
-5,0
-6,0
-10,-1
-11,3
-8,3
-7,2
-8,0
-8,-3
-7,-1
-9,-2
-10,-1
-10,0
-14,-1
-15,1
-14,2
-15,2
-17,1
-18,0
-18,1
-21,1
-20,1
-18,-1
-19,-4
-19,-1
-15,-1
-12,0
-11,1
-7,0
-5,1
-6,-1
-5,1
-4,2
-6,-2
-9,0
-10,1
-15,2
-21,1
-24,-3
-26,-3
-28,-2
-27,1
-25,2
-27,1
-28,1
-27,-1
-26,0
-26,1
-23,-1
-20,-1
-19,-2
-17,1
-14,2
-14,-1
-14,-1
-10,-2
-9,0
-9,3
-6,1
-4,0
-4,-2
0,1
4,2
5,0
6,0
8,-2
9,0
7,2
8,1
9,0
7,-3
8,-3
10,1
8,1
7,2
7,0
3,0
-3,2
-7,2
-11,1
-16,-2
-16,-1
-12,0
-11,-1
-11,0
-10,-3
-12,-3
-15,1
-13,2
-12,3
-14,1
-13,0
-10,1
-9,-1
-6,-1
-3,-2
-4,-3
-6,-1
-5,1
-4,3
-6,0
-5,0
-3,1
-4,1
-4,2
-2,0
-1,-2
-2,-1
-1,0
-1,2
-3,0
-3,-1
-1,-1
-3,0
-6,2
-7,-1
-10,-2
-14,0
-15,1
-16,3
-20,0
-21,-1
-22,-2
-24,-1
-25,3
-25,0
-28,-2
-30,-2
-29,-1
-28,1
-29,0
-27,-1
-24,-2
-24,-3
-24,1
-22,1
-21,-1
-20,0
-16,0
-13,3
-13,1
-13,1
-12,1
-14,-1
-15,2
-15,2
-17,0
-19,-1
-18,0
-17,3
-18,0
-17,-2
-16,-3
-18,-2
-18,2
-17,2
-18,0
-21,-1
-19,-2
-18,1
-19,1
-18,1
-16,0
-19,-1
-22,2
-24,2
-26,2
-29,0
-29,-3
-29,-1
-31,2
-30,3
-28,-1
-29,-5
-27,-1
-23,0
-20,0
-20,-1
-17,-3
-15,-1
-15,0
-13,1
-12,1
-13,-1
-14,1
-12,2
-12,3
-13,1
-12,-2
-13,-1
-17,-1
-18,0
-17,0
-18,-3
-17,-1
-14,0
-14,1
-15,1
-15,-2
-15,-1
-18,-1
-19,3
-19,4
-23,1
-25,0
-24,0
-24,1
-24,0
-21,-1
-19,1
-20,0
-17,3
-14,2
-15,-3
-16,-3
-15,-4
-17,-1
-20,2
-19,-1
-18,-1
-19,-1
-18,2
-15,4
-15,1
-15,0
-12,-3
-11,-3
-11,0
-8,0
-7,1
-9,-1
-8,2
-6,4
-6,1
-6,0
-5,-2
-8,-3
-13,-1
-15,-1
-17,1
-19,2
-19,3
-15,3
-14,0
-12,0
-8,-3
-8,-2
-9,0
-9,0
-9,1
-10,-2
-9,-1
-5,2
-2,1
1,1
6,-1
8,-2
8,0
10,1
10,2
7,-1
6,-2
6,-1
5,0
5,1
5,0
3,-1
0,1
0,1
-1,2
-4,-1
-5,-2
-4,-2
-4,-1
-3,2
0,-1
1,-3
1,-1
4,1
8,3
9,2
11,2
14,-1
14,-2
13,0
13,-1
8,0
3,1
2,1
1,4
-2,0
-4,-3
-6,-3
-10,-3
-11,2
-9,2
-9,0
-9,-1
-4,-1
1,3
3,1
7,-1
13,-3
15,-4
17,1
20,1
20,-1
17,-1
18,0
17,3
14,2
13,2
13,0
11,-2
10,1
10,1
8,0
3,-1
2,-2
2,0
-1,1
-2,1
-2,-1
-4,-3
-4,0
0,0
1,0
1,1
3,0
5,0
5,-1
7,0
10,0
10,-2
9,0
12,1
13,1
12,-1
13,-3
13,-1
9,1
8,3
8,1
6,-1
6,2
8,3
9,2
7,-1
8,-2
8,0
7,0
8,2
10,0
9,-3
9,-1
12,-1
14,1
12,1
12,-2
11,0
7,0
6,3
6,1
5,-3
4,0
6,1
5,3
4,2
7,-2
10,-1
9,0
11,2
13,2
12,-2
10,-1
10,-2
7,-1
3,0
3,-1
3,0
2,-1
5,0
10,2
11,0
12,1
14,-2
14,-2
13,0
15,-1
16,0
13,0
12,1
11,1
7,-2
2,-1
1,-2
-1,-1
-1,2
2,3
3,3
0,0
0,0
1,2
2,0
4,0
8,-3
9,-2
11,1
16,0
20,0
19,-3
18,-1
18,2
16,1
16,1
18,-1
20,-1
19,0
22,0
23,1
21,-1
22,0
23,1
21,1
20,1
21,-2
21,-1
19,0
20,0
19,0
15,-1
12,0
12,1
10,-1
9,1
11,0
10,-1
7,1
7,2
6,3
3,0
2,0
2,-1
0,-1
-2,2
-1,0
-3,0
-5,0
-3,1
-1,4
-2,0
0,-1
4,-3
6,-4
9,0
14,0
17,-1
17,0
19,0
20,2
17,1
17,-1
17,-2
15,-2
14,2
15,1
12,0
8,0
6,1
3,4
-1,1
-3,-1
-1,-2
-2,-2
-1,2
2,1
3,-1
3,-2
6,-3
10,1
12,1
16,2
19,0
19,-2
19,1
20,2
17,1
12,-1
11,-2
11,1
9,1
9,1
11,0
11,-3
11,-1
13,-1
12,-1
9,-2
8,-3
7,0
5,1
6,2
9,1
9,-2
9,1
12,2
12,3
10,1
11,-2
13,-2
13,-1
16,1
19,0
18,-2
16,0
15,0
14,2
14,1
16,-1
19,0
17,0
17,1
16,0
12,-3
8,-1
7,2
6,4
4,3
6,0
8,0
7,-2
9,1
12,1
10,-1
9,1
10,0
11,0
10,0
12,-2
13,-1
11,-1
11,1
13,1
12,-1
10,0
11,-3
9,-2
6,0
6,-3
3,-3
-3,-2
-8,2
-10,4
-11,4
-11,4
-7,1
-4,0
-2,-1
3,-1
4,0
2,-3
2,-1
6,1
8,0
11,0
14,-2
15,-2
14,1
15,2
14,1
8,-1
4,1
1,3
-3,1
-5,0
-5,-2
-6,-2
-8,0
-8,1
-8,1
-12,-2
-13,-1
-11,0
-11,0
-10,2
-6,-1
-4,-1
-5,1
-4,1
-3,1
-5,-3
-4,-1
-4,2
-5,2
-5,2
-2,-1
-1,-2
-1,-1
1,1
3,3
0,0
-1,0
-3,-2
-6,-1
-8,2
-8,0
-10,-2
-12,-1
-12,2
-11,5
-14,1
-14,-2
-12,-3
-12,-2
-12,3
-9,2
-8,-1
-9,-1
-6,0
-4,2
-4,-1
-3,-2
-1,-3
-2,-3
-2,1
0,1
0,1
-1,-1
0,-1
2,3
3,1
8,0
13,-1
16,-2
18,2
21,2
19,1
14,-1
11,-2
9,1
4,1
2,0
1,-3
-3,-4
-5,1
-4,3
-5,2
-8,0
-8,-1
-9,1
-11,0
-10,-1
-8,-2
-8,-2
-6,1
-1,1
0,1
0,0
3,-1
7,1
10,1
12,1
14,0
13,-2
13,0
15,0
16,2
13,2
11,-1
7,-1
1,0
-1,2
-2,-1
-5,-3
-6,0
-4,2
-4,2
-6,0
-5,-1
-5,-1
-7,-2
-7,0
-6,0
-9,-2
-11,0
-10,1
-9,2
-9,1
-6,-2
-3,-3
-3,-3
1,2
4,4
4,1
2,1
1,0
-2,2
-4,1
-1,-3
2,-3
1,-3
0,1
-3,3
-9,0
-14,1
-15,0
-17,2
-20,3
-17,1
-15,-1
-15,-3
-13,1
-10,2
-10,-2
-10,-2
-9,-4
-7,-1
-8,2
-6,0
-5,0
-6,-2
-6,0
-3,2
-2,0
-1,0
2,-1
3,0
2,2
3,1
2,1
-2,-2
-4,1
-5,2
-6,0
-8,0
-6,-2
-6,-2
-7,-1
-4,0
-2,1
-2,-2
1,-1
5,0
5,1
5,1
5,-2
4,-2
2,1
3,3
3,2
0,0
-2,1
-2,2
-4,2
-5,1
-1,-2
0,-2
0,-1
2,0
4,1
3,-1
4,1
6,2
5,1
4,3
4,-1
3,-3
0,-2
1,1
2,2
1,-1
1,-2
2,-3
0,-1
-2,3
-1,1
-1,0
-2,-1
1,-2
2,0
0,-2
1,-2
2,-2
1,-2
1,2
2,1
2,1
-2,0
-2,1
-2,3
-4,1
-2,1
1,-1
2,-2
3,1
6,0
4,-1
0,-1
-2,-1
-4,3
-9,2
-12,1
-13,0
-16,-2
-17,0
-15,0
-15,0
-16,-2
-15,-3
-13,1
-13,2
-11,3
-9,0
-12,-2
-16,2
-18,2
-22,0
-27,-1
-29,-3
-28,-1
-30,0
-29,1
-27,0
-28,-3
-26,0
-21,1
-16,1
-14,-1
-9,-3
-5,-1
-4,1
-1,3
4,0
7,-3
8,-1
10,1
9,2
4,1
1,-1
-3,0
-9,-1
-11,1
-11,2
-12,0
-14,1
-13,1
-13,1
-13,0
-10,-3
-9,-2
-11,-2
-11,2
-10,1
-12,-1
-15,0
-16,0
-17,1
-17,1
-15,0
-13,1
-14,0
-13,2
-9,1
-6,-3
-4,-3
0,-3
2,-1
2,0
5,-1
7,0
6,-1
7,3
9,4
8,0
7,0
9,-2
8,-1
7,1
8,0
8,0
6,-2
6,-1
7,0
7,0
6,1
6,-2
5,-1
4,1
6,0
6,0
2,-2
0,0
1,3
0,2
-2,2
-2,0
-5,0
-9,0
-9,0
-10,1
-12,-2
-12,-1
-10,0
-9,0
-9,0
-6,-2
-6,-1
-6,1
-2,2
1,2
1,-2
1,-1
2,0
0,-1
-2,-1
-1,-2
-1,-2
-4,0
-4,3
-4,3
-7,0
-7,0
-6,-1
-6,0
-6,2
-6,0
-8,0
-12,0
-10,1
-8,3
-8,0
-6,-1
-2,-3
-1,-3
1,0
5,-2
7,-2
7,-1
9,0
10,4
6,2
4,1
2,1
-2,0
-5,2
-4,0
-5,-1
-6,-2
-6,0
-6,3
-8,0
-9,-1
-10,-3
-13,-2
-15,3
-14,2
-13,1
-12,1
-8,0
-4,2
-4,-1
-2,-1
0,-1
0,-2
-1,1
1,0
1,-1
0,-1
2,-2
1,1
-2,2
-4,2
-4,0
-5,-2
-6,1
-3,1
-3,1
-6,0
-7,-2
-9,1
-13,0
-15,0
-14,0
-16,-2
-16,1
-12,1
-8,1
-7,-1
-4,-2
0,-1
2,0
6,3
12,1
16,-4
19,-2
23,0
24,2
22,2
21,0
20,0
16,0
14,2
14,1
11,-1
9,1
10,2
9,3
7,1
8,-3
6,-3
0,-3
-3,0
-5,-1
-6,-2
-5,1
0,2
4,4
6,3
12,0
17,-2
18,-3
21,0
24,1
23,-1
23,1
24,0
24,1
22,1
23,0
22,-1
19,-1
19,2
20,3
18,0
16,-1
17,-3
14,-1
11,1
9,0
8,1
3,-1
2,0
2,2
0,0
-1,-1
1,-3
2,-2
2,0
7,0
11,0
12,-1
13,2
15,2
12,0
8,1
7,-1
4,0
0,1
0,0
2,0
1,-1
1,0
1,2
-1,2
-2,1
0,-2
0,-2
-1,-1
1,1
3,2
3,-1
4,0
8,0
9,-1
10,0
11,-2
9,-2
7,0
8,2
9,3
7,-1
7,-1
7,-1
4,0
1,1
1,-1
-2,-2
-6,-1
-9,1
-11,3
-14,0
-14,-1
-11,-1
-10,0
-8,2
-4,-1
-2,-2
-2,-1
1,0
6,1
8,-1
11,0
14,0
12,-1
11,1
14,0
14,1
12,0
13,0
13,2
8,0
5,-1
4,-2
1,-2
-2,2
-1,1
-2,0
-4,-1
-4,0
-4,3
-7,0
-8,-1
-8,-3
-11,-3
-12,1
-10,0
-8,-1
-7,-1
-3,-1
0,2
0,1
2,1
5,0
5,-1
4,3
6,2
7,2
6,-1
9,-3
12,-1
12,-1
11,0
11,-1
9,-1
8,2
9,3
9,3
6,1
6,-1
6,0
3,0
4,1
7,0
6,-2
4,0
6,1
8,0
7,-1
8,-2
9,-1
8,-2
8,1
9,-1
7,-2
6,0
8,2
10,3
9,0
9,-3
7,-2
3,-1
2,3
4,3
4,1
5,1
8,0
10,1
10,-1
12,-2
14,-2
13,-2
13,1
15,1
14,-1
13,0
13,-2
12,0
11,1
11,0
11,0
9,-2
8,1
9,3
9,1
9,2
11,0
10,0
7,1
6,-1
5,-2
2,-3
3,1
7,2
8,-1
8,0
9,-2
8,-2
6,-1
8,0
8,2
6,0
6,2
8,3
6,1
3,1
3,-1
1,0
-2,1
0,0
3,1
3,0
4,1
7,0
8,-1
8,0
9,-2
9,-1
5,0
6,1
6,2
4,-1
4,-1
4,1
2,1
-2,1
-2,-3
-3,-3
-5,-1
-3,2
-1,2
-2,-1
-2,0
1,0
3,0
6,1
9,-1
10,-2
8,-2
10,0
11,1
10,-1
11,1
13,0
12,-1
12,1
13,0
11,1
7,0
6,0
5,1
1,0
-2,1
-4,-1
-8,-3
-11,1
-11,1
-11,0
-11,-1
-7,0
-4,2
-3,0
-2,-1
0,-2
0,-2
-1,2
1,0
1,1
-1,2
0,2
1,2
-1,-1
-2,-2
-2,-2
-5,-2
-8,2
-8,2
-10,1
-13,-1
-15,-1
-16,1
-20,-1
-23,-1
-23,-1
-25,-2
-26,2
-22,2
-19,2
-19,-1
-15,-2
-12,0
-11,-1
-9,0
-5,-1
-4,-1
-4,1
-2,2
-1,3
-4,2
-4,-1
-5,-1
-9,-1
-11,2
-9,1
-10,-2
-11,0
-9,0
-8,0
-9,-2
-8,-3
-6,-2
-7,-1
-6,2
-3,1
-5,-2
-7,0
-7,1
-8,3
-11,2
-12,1
-11,2
-11,0
-8,2
-4,-1
-4,-4
-6,-2
-5,0
-4,2
-4,0
-1,-2
1,-1
0,-1
0,3
1,1
0,-3
-2,-2
-1,-1
-1,3
-4,2
-3,0
-4,-1
-7,-2
-9,1
-7,2
-7,0
-7,0
-4,-1
-3,2
-4,2
-2,-1
1,-2
3,-3
6,2
11,2
12,0
13,0
15,-2
14,-1
10,1
9,1
7,0
4,-2
2,0
3,2
1,1
1,0
2,-3
2,-1
-2,0
-4,0
-6,1
-9,-2
-8,0
-5,1
-4,0
-3,2
1,0
3,0
3,1
4,1
5,0
2,-4
1,-2
0,0
-3,0
-6,0
-6,-2
-8,-1
-11,1
-12,2
-12,3
-15,0
-16,1
-14,1
-12,0
-10,-1
-5,-4
-2,-3
0,-1
4,1
7,2
7,-1
7,0
8,1
4,2
0,2
-3,-2
-8,-2
-13,1
-15,3
-16,3
-19,0
-20,0
-19,0
-20,-2
-22,0
-20,-1
-20,0
-21,-1
-20,1
-18,3
-18,1
-16,-1
-12,-3
